29.709661,48.513046,-31.199235,-80.734345,-26.845617,-78.215934,53.281837,-7.041980,81.822140,103.039633,2.955829,28.530096,102.179937,-36.591559,-35.690491,-74.800792,93.829270,-13.319462,-73.816361,-38.314895 
48.261273,-35.306477,47.340245,68.767834,-67.584980,-51.222702,-90.614642,-53.022914,97.182300,57.126155,29.082248,-52.161566,89.288709,54.090620,44.341929,-13.399079,-54.620912,5.295931,98.190516,7.725705 
23.816951,48.703282,44.387687,25.476977,49.710766,-56.390909,89.202040,-88.142537,-17.798825,48.389334,64.714055,87.162099,-32.924891,64.316002,6.552135,-54.307589,-84.580009,-28.602435,-24.861645,4.983365 
-72.391710,-18.283593,39.685751,63.863252,-43.982085,-108.075376,-37.995449,32.016442,4.413170,52.509163,-57.706555,-27.896899,-32.828889,-154.520848,-115.858631,24.341263,11.232212,-45.482398,-35.684934,-9.772798 
-13.544903,-23.322255,-49.370321,83.620816,-101.848728,-46.401694,123.703132,58.428762,-14.766126,-42.340728,3.725690,-104.411009,53.338321,-22.226694,-54.583641,104.517758,-99.202699,73.552434,-51.056746,-64.210196 
-15.900456,14.511870,-44.998035,45.402572,-23.185017,102.913795,97.378938,53.829640,45.900271,-42.441212,80.164189,-2.234861,51.952456,48.849113,-6.571067,52.190879,-58.756250,-46.027335,-4.488072,-100.330848 
33.145061,7.762981,59.567715,86.901353,132.409018,-71.746470,6.904060,-22.837891,105.778348,-40.821920,54.578880,-76.167997,-32.456497,0.484249,22.435090,45.580301,39.310696,-29.796120,25.972759,53.047688 
25.130461,50.825715,5.184764,-0.685285,-64.306542,37.625349,-85.080521,1.658578,-56.564711,31.822664,85.356344,-51.675022,-15.114720,33.867668,-49.698235,67.086917,93.651953,-57.006540,20.258633,-107.581015 
109.710724,-4.213680,109.787400,-80.696112,-96.062105,46.784521,39.820583,27.503177,-30.666190,38.561003,-4.991347,-9.128199,55.188557,-102.917832,-25.598636,-51.367910,91.357070,77.722985,101.692481,4.457314 
-11.494728,-102.229541,-22.889518,-67.783319,-80.730120,-49.752840,13.455310,72.703949,2.674070,1.191493,-26.399840,24.875588,61.047887,111.768406,-43.997194,56.148370,-105.877451,-52.836207,-71.735638,113.945817 
51.372565,-26.059244,-2.111267,-27.972250,-41.509209,13.840450,-78.766962,-89.275015,-1.774234,27.426453,6.336942,77.370863,-34.193231,-31.492562,38.656082,79.497783,-33.375244,71.657286,-83.336310,80.458673 
30.477582,27.417513,13.402171,52.281575,65.549398,15.946014,63.961122,-56.565742,58.170992,91.297198,37.689024,70.514442,-56.466874,88.111656,-105.445915,-12.109537,-44.816710,18.501754,39.452452,-18.539542 
19.632170,65.856974,-58.109256,12.301798,-15.723901,-102.618894,-10.239809,68.584002,-40.969564,20.856656,-12.940250,98.255906,128.221202,-21.889226,-12.325187,-48.491970,40.381103,86.720222,45.093872,-76.982390 
41.910760,52.535781,-29.458726,-45.766352,-64.577124,58.573248,-39.344979,-81.676388,-56.702160,-79.946135,-90.549517,66.778241,55.847267,86.229457,-81.225080,-20.065926,-2.478616,25.844386,-79.899981,-21.797311 
-51.446299,64.076071,-62.851257,64.883661,-49.432121,37.013762,72.264725,-8.241672,25.824917,-69.118441,86.894473,-22.376408,65.715134,120.991063,-35.437263,-29.764846,-91.757184,-73.545222,16.048035,-139.900350 
25.637755,24.546254,-4.942441,128.481156,88.731896,89.571709,-93.695827,18.330711,7.956577,21.031055,-14.139424,-95.852611,-61.718698,83.564881,-53.703170,-54.091927,3.626308,45.188634,-71.100625,-72.243752 
44.015594,-42.497373,57.754614,3.750392,8.985836,61.018488,-61.253747,34.376544,-0.728749,18.570741,50.273630,14.297785,-14.702009,25.564237,89.535641,-55.806464,-39.074660,16.022586,-39.220640,68.512959 
-122.069611,15.307395,75.742642,95.709937,80.275178,-27.886692,-73.012136,-67.635721,-58.730943,-82.525480,-24.492562,13.544928,46.143457,97.694300,-119.451843,53.698976,50.007215,-88.555066,-57.569855,56.428625 
53.544849,-52.807392,30.905561,31.386583,-12.905612,119.504278,53.430202,-97.961871,85.716879,97.642673,40.058392,75.507803,-11.752833,-3.124538,90.360675,-0.906630,-71.338963,1.377767,13.606141,37.525103 
-27.541047,53.663229,-16.789149,-5.581102,57.965022,-100.340229,26.816345,15.184011,51.602967,70.901683,-0.655492,21.965189,22.683232,-40.529721,87.508783,-75.814391,-5.952602,51.564665,-61.625146,104.961604 
11.922616,58.659904,-30.510328,-82.974119,-94.245479,-94.507945,64.962864,2.463844,64.755593,72.527874,68.923845,-14.975787,69.930727,-50.607723,-8.213599,-78.816811,104.566616,-17.392695,-67.824501,-39.703243 
41.089108,-81.801746,113.590579,38.757500,-44.476810,-17.895622,-28.920235,-10.462886,66.416445,59.248014,58.850772,-79.233618,105.739919,12.018924,42.570286,-27.286968,-46.503320,28.943254,59.059980,23.021791 
62.240208,70.992051,41.395391,7.216248,45.196863,-32.288680,105.796431,-109.555602,-10.071437,25.133013,99.876811,101.255278,-46.498340,59.163771,60.835253,-52.572744,-65.522284,-44.943022,6.084808,17.790944 
-58.449661,-29.985597,29.449743,29.763836,-61.782985,-72.127826,-22.400885,60.267516,-18.263665,93.785162,-61.638212,-38.872147,-43.190675,-55.041847,-111.826975,9.802145,73.733341,-76.938573,-78.940202,47.951121 
2.816654,-0.774977,-50.456847,89.978353,-97.839231,-46.518243,94.537878,80.228399,-10.363708,0.073991,58.489399,-124.181744,27.560277,-8.158038,-14.794278,95.475011,-41.988798,81.558173,-59.901456,-66.698191 
-21.055100,5.928055,-83.939267,11.901167,-11.483571,81.829295,121.698163,41.792191,34.956326,-24.659572,48.412624,-15.132306,65.380286,5.186073,-32.230273,85.343400,-70.762882,-18.092180,24.644987,-110.013000 
21.871718,3.852882,72.778692,63.852251,127.163445,-68.853075,6.225555,-22.522246,106.697831,-27.100180,-6.053090,-68.156159,-37.711184,-42.281589,59.351737,72.609174,16.814355,-7.402121,-12.948934,77.467022 
17.337650,33.997177,-20.391652,17.339849,-61.422671,16.422290,-73.778932,-6.878158,-54.112959,36.099617,106.048405,-68.938559,-55.559078,68.233443,-53.974515,55.088006,33.400938,-67.542909,7.872932,-91.089942 
114.256406,-22.013130,89.573449,-83.140540,-93.004284,25.616693,32.396568,20.621203,-62.736840,27.030866,39.134555,-18.861287,44.039389,-98.612324,-42.236251,-88.606507,113.575464,86.708554,95.948042,33.999029 
9.728035,-74.289348,-46.745817,-91.894116,-82.680329,-82.501629,15.744482,73.909713,9.928179,23.120770,-50.511738,58.509996,17.471380,115.005498,-74.040310,62.811178,-43.781671,-47.907482,-93.980076,143.029399 
69.574980,0.628564,-7.844279,-41.238072,-47.635432,2.212295,-77.043779,-102.102396,-23.085671,15.657955,48.212524,78.997506,-18.356127,-10.938182,51.840497,91.544396,-50.604553,79.558434,-86.961113,84.787565 
31.891074,33.669806,0.764346,83.986863,64.239118,27.603145,98.661138,-58.591365,55.127482,92.609521,67.656942,78.463910,-64.883552,79.738655,-53.245403,-18.184086,-15.937797,18.692597,30.111768,-32.438285 
-14.654854,49.205946,-53.431424,14.905758,19.084782,-73.273895,20.756959,58.377513,-73.890592,13.917575,10.063173,112.531832,124.038508,21.808146,-62.289885,-58.482849,53.333766,76.349718,63.817122,-94.545868 
37.374289,41.588252,-54.140149,-58.336468,-59.363556,79.052220,-36.166320,-102.094637,-51.599156,-65.622320,-83.934899,69.042458,3.125657,98.634548,-82.213390,-25.613994,29.659465,2.275348,-86.275972,10.823496 
-58.940681,9.522715,-97.469291,71.589223,-68.044614,57.024250,79.267251,28.812849,-0.787048,-114.424829,45.650284,21.089844,57.163945,60.629989,-8.814333,-10.515793,-88.974503,-52.323429,3.825292,-85.242789 
17.962029,65.681677,52.052304,100.743671,70.091169,76.282139,-93.812832,-52.219639,30.014813,-0.763998,-30.916908,-40.217507,-122.835983,107.609432,-33.923119,-88.268308,32.621403,16.281305,-123.428929,-35.975170 
59.847163,-38.985142,42.516271,9.356867,15.187052,74.815792,-21.827868,25.499328,19.506734,4.486849,36.063064,-11.353586,-24.573520,15.242502,18.892802,-59.408608,-21.131761,-63.583410,-31.001933,44.351638 
-113.901457,39.621536,30.103434,69.043704,72.252608,-23.847475,-88.408432,-47.864010,-50.193516,-103.687570,-8.010952,39.856010,44.180393,48.138233,-51.088137,91.428474,108.995452,-101.963162,-33.419546,95.650364 
29.907640,-81.154777,48.043727,75.712048,-25.344022,87.928727,69.251883,-97.737024,110.926338,82.639225,25.677120,68.773018,11.555359,74.327185,90.185030,-12.526290,-1.028181,5.092741,-39.217493,52.100993 
-41.968395,72.756759,-5.081152,-27.394075,97.374180,-65.135682,5.695413,23.781985,74.276022,61.564020,16.582671,15.398250,5.049048,9.081321,85.453211,-74.551891,-47.051968,76.362204,-105.712689,113.900695 
50.989107,88.661803,-76.449153,-97.174965,-65.685250,-49.763612,75.800151,26.215459,63.349185,87.653303,9.762191,40.249462,69.286649,-66.182122,62.918340,-62.304352,94.064703,-11.486690,-104.948949,-51.253180 
31.775171,-1.949050,59.613743,47.996914,-94.046844,-14.082119,-18.489767,-52.191478,87.383481,60.188824,27.680398,-69.071807,71.249884,43.396564,38.531773,0.976404,-45.219964,72.136170,84.482421,23.476574 
19.208478,53.306506,45.126084,-13.228733,60.306372,-36.655075,64.881928,-48.234254,-8.785353,20.865378,9.625160,116.304001,-20.629109,47.981146,33.991164,-69.639628,-49.961301,-111.947156,-7.475716,-13.548484 
-80.820452,-13.821385,49.583034,63.820760,-46.766770,-86.810163,-44.258956,63.150957,26.153288,83.255924,-42.354504,-7.925306,-27.650314,-108.382778,-93.205605,11.115627,57.861673,-83.010957,-45.182858,45.939442 
41.024093,9.997501,-51.181731,107.116192,-96.355253,-46.636370,68.137042,70.197205,-29.031765,-36.840482,31.466374,-92.371156,25.003726,-30.819145,-60.454895,83.358917,-60.723069,62.529626,-68.200608,-89.256835 
-79.413197,30.160079,-75.436137,29.906329,-38.086298,78.765096,71.872894,48.230973,28.035329,-26.426935,106.859834,0.668238,54.655934,89.399267,-5.841083,99.876009,-30.953450,-9.427465,-28.284374,-85.609187 
52.775734,27.219322,55.155356,36.671363,100.900452,-59.526038,-14.808944,-27.058169,111.654794,0.203632,42.500207,-64.643778,-28.092149,-0.428121,-24.428997,79.779657,44.776875,-30.478224,-11.904454,92.206101 
42.923308,85.540595,-85.469850,-7.530952,-51.285855,40.744614,-37.770097,22.613819,-54.902046,34.821557,86.238582,-38.199669,-0.337392,66.376438,-67.424235,82.678362,43.088241,-40.665481,-20.449401,-80.734721 
87.523735,-38.014795,89.526649,-51.747692,-94.428995,84.472035,19.989950,40.849298,-30.138631,55.667190,13.830241,-14.261161,52.870711,-73.163273,-29.696094,-109.722419,41.655167,73.333193,97.784974,68.769348 
-42.185605,-71.535892,-45.393791,-96.202708,-100.998278,-77.855746,2.268498,45.080031,26.918682,17.608786,-56.588411,56.488364,67.695917,118.791459,-22.389622,92.348300,-90.435795,-74.654766,-88.791707,118.950410 
89.378401,-8.053324,8.476235,-50.754408,13.959710,-1.180413,-96.783950,-116.905032,-5.422006,-12.790832,30.813009,47.479535,-38.417987,-26.831452,66.491292,123.105576,-73.388677,111.868627,-82.185968,-27.817715 
10.826906,32.663590,34.978700,134.844220,106.439891,-13.895449,65.188769,-35.549098,47.574713,115.907386,33.968122,76.018899,-47.515832,51.586752,-59.427175,-2.246814,-7.506504,51.191797,5.333369,7.430710 
-12.221300,74.682108,-61.790355,-7.310241,1.811172,-109.516460,45.075606,55.023661,-34.085215,-9.713808,-1.131430,103.630845,71.168389,-7.691810,-73.420752,-49.066644,41.894629,101.708859,41.771085,-74.765849 
71.960893,70.502090,-45.663774,-61.819023,-78.471922,79.995881,-43.453298,-99.193897,-39.330253,-104.890881,-71.491892,71.509570,53.998027,106.240149,-91.349097,-4.261902,21.644451,-24.872615,-75.921182,-28.451979 
-77.701576,61.749225,-62.928257,38.280927,-62.811085,46.118912,72.009196,22.008159,-19.501121,-94.237809,44.025667,-29.754232,61.830365,106.825564,-25.335846,-28.267132,-111.469977,-64.162161,0.389744,-86.698015 
65.451106,54.300530,44.713743,79.150088,79.279235,79.403525,-100.332955,-34.434768,15.796131,3.076569,-18.604643,-110.856154,-128.003365,67.531320,-64.431550,-108.417683,19.919546,-1.591790,-85.229032,-58.921509 
14.062463,-36.534501,29.764147,27.406164,-5.071949,86.927335,-19.735396,8.696941,-11.827101,10.488601,30.958196,-6.895454,-30.355399,9.519448,32.765453,-71.420486,-32.719577,-44.758075,-3.645523,84.793005 
-74.242833,21.515347,58.603109,37.019695,106.306287,-39.504771,-26.087732,-90.539372,-79.241875,-92.597044,-25.316028,2.654967,33.044259,71.885297,-103.243986,41.528392,168.691612,-113.019094,-43.530678,55.585221 
51.240817,-87.493047,32.888789,101.955999,-23.628678,124.761728,54.094526,-56.047037,91.784992,34.862815,60.187884,28.890159,12.154214,89.342583,77.959201,-16.085253,-78.031442,20.352703,-36.305050,56.959208 
-27.541432,-30.377765,-20.015204,-15.721205,77.645249,-111.345531,-44.321478,41.474577,48.895483,77.833578,4.793703,23.140571,-15.494799,-5.129924,101.238179,-40.171707,-29.632100,63.098675,-82.733618,111.876180 
33.228165,75.785803,-30.222247,-78.484641,-63.389188,-56.451804,119.386889,9.219077,93.873942,87.177580,9.105320,-27.693648,81.803825,-58.441531,2.307415,-67.547407,119.298831,-25.110513,-51.462626,-64.937547 
51.306914,-19.396975,59.703243,40.598894,-63.165654,-23.531207,-11.327362,-51.476549,55.327668,84.960700,36.182702,-43.337617,122.269422,25.260386,1.006409,5.914922,-56.763951,41.307976,77.437508,66.726618 
67.408423,95.298175,40.638396,57.159746,79.436643,-60.761188,79.269837,-49.840815,-38.897222,13.289983,27.239764,96.682263,-49.040910,69.209141,4.938486,-56.463576,-67.708926,-80.324084,9.987043,-34.299272 
-62.480259,-15.070606,91.491563,26.429398,-81.655394,-67.962719,-36.669185,54.829552,58.270086,65.766653,-59.809347,-28.907888,-41.688323,-105.639275,-87.510458,12.281333,43.041894,-78.302461,-26.801405,-14.215545 
-18.369428,-6.579897,-54.454499,84.355807,-86.614786,-79.685367,64.462146,55.739059,-65.425257,-12.580353,52.854613,-110.343739,58.668833,16.370463,-82.084789,93.659775,-101.113260,42.180248,-58.778937,-91.606221 
-48.846136,18.148211,-119.332166,26.094586,-34.347507,125.428403,86.927938,18.989008,46.266524,5.246538,84.825888,-46.218091,63.272458,43.870499,-9.266976,72.832676,-29.610856,30.286563,32.829457,-112.796342 
56.810548,-0.284251,115.229604,58.894039,104.730923,-61.064414,21.288402,-14.753191,70.875385,-49.328764,50.123765,-86.284060,-0.149971,-32.466432,37.356462,60.103601,7.261842,-2.433033,50.018725,62.820662 
8.380116,78.201667,-54.782493,23.392808,-36.638632,48.709244,-78.336434,37.551150,-53.300871,12.157268,74.994089,-40.316374,-45.972842,38.838608,-50.186646,46.244834,78.396526,-67.014023,-3.819745,-47.248917 
113.852142,-25.124561,80.684475,-84.415308,-88.761177,28.396587,51.660558,33.798619,-17.571906,23.470370,22.078340,-7.209970,63.284236,-80.730277,-27.607711,-79.771135,89.331184,86.357861,110.419502,17.174133 
-23.260050,-66.337189,-5.697750,-95.502468,-74.362101,-94.272380,0.181257,35.698617,16.658753,15.835182,-46.350344,94.623775,34.047550,94.071114,-52.698434,49.066774,-79.145855,-52.246436,-81.849475,81.590217 
49.819966,-12.047497,-4.005222,-30.514133,-24.775324,36.131447,-72.992450,-91.463772,-22.040308,73.666865,51.507825,64.681019,-2.771330,-52.114193,47.986711,70.340764,-61.934751,100.882067,-82.245251,44.096822 
8.741155,-1.128428,16.229929,66.632798,68.586086,20.824586,130.863352,-37.270308,79.347598,77.355959,27.049243,100.395629,-56.929708,58.354075,-61.163621,-38.077868,1.256624,45.990346,8.540429,21.190694 
37.904837,49.591425,-61.274284,-17.094563,3.808545,-114.058423,10.364791,90.889906,-72.238108,29.239490,-1.358951,98.563643,90.913464,-13.069530,-62.829117,-65.397151,37.714657,91.761338,75.778605,-116.874898 
47.719129,69.288810,-70.647683,-39.218475,-65.813521,76.797243,-51.148762,-55.605249,-65.816667,-32.305656,-63.546876,37.191714,78.156789,102.881783,-94.166156,-8.314688,-32.059034,0.384293,-82.138137,-69.739309 
-71.987293,86.296170,-57.806657,97.379446,-88.092581,-7.720816,42.148317,1.387352,34.483352,-73.402745,51.125443,11.101129,56.340010,31.764968,-25.423484,-6.318930,-112.744977,-76.442364,11.799661,-23.037225 
51.063990,35.638603,29.989812,96.341296,62.133366,80.370911,-75.955765,-14.854682,-9.837379,7.165747,-31.471125,-62.771276,-131.271775,87.721218,-19.269893,-53.874705,-19.600171,-6.252845,-97.751181,-57.769579 
-5.666703,-59.398428,84.442466,21.778839,37.450400,90.366185,-51.282924,28.603082,26.477140,24.100276,63.772583,2.046194,0.819725,23.021116,34.743129,-66.987278,-10.414136,-70.315418,-17.258753,64.047084 
-139.009785,-3.454920,27.149022,28.089273,88.356115,-37.833514,-61.894774,-76.702477,-75.775260,-108.039466,-2.203462,43.609114,25.688961,75.305208,-84.214052,27.962454,75.028863,-158.382108,-64.283953,94.631441 
-4.477916,-85.944939,28.485293,40.824017,15.471127,86.241792,54.417247,-65.114524,112.236758,52.639236,4.307648,43.937205,25.093725,43.818539,97.521993,10.071073,-40.780317,21.015006,-31.842895,64.843230 
-48.025709,12.993680,-24.533088,8.324041,72.397801,-72.155756,48.597599,-8.187027,60.231552,47.660453,-34.647466,24.637093,6.252363,-38.131337,100.106271,-90.887843,8.258992,56.790427,-71.906747,94.282324 
54.897271,55.069343,-24.825125,-69.451792,-71.651805,-73.231549,99.614122,-42.229912,104.714029,98.521193,13.107123,4.417454,101.084004,-37.419812,-5.037107,-110.107739,85.936234,-9.324468,-76.178607,-60.116638 
