0.0,0.0,0.0,0.0,8.9565,-3.1525,0.0,2.4878,0.0,0.0,-5.1678,-1.8083,5.3302,1.7269,-3.9965,0.0,0.0,-2.0647,0.0,-2.2075
-1.7706,0.0,0.0,-2.3951,-4.3164,2.0274,0.0,-2.6046,1.5145,2.9398,6.8247,3.7921,0.0,0.0,2.8568,0.0,0.0,3.8096,1.8815,0.0
0.0,0.0,-2.2103,0.0,6.4436,-3.0234,0.0,1.7668,-4.1668,0.0,-5.2691,3.4826,-2.244,2.5823,1.5497,0.0,0.0,0.0,0.0,-2.8085
-4.479,3.6234,0.0,-4.7031,4.9051,2.4083,-2.2175,-2.5986,0.0,7.323,5.4152,0.0,0.0,0.0,-2.8639,0.0,0.0,-4.4485,0.0,0.0
0.0,-1.5391,0.0,0.0,-6.5991,2.9814,3.5784,1.6241,2.1588,0.0,6.0569,0.0,-1.7628,-2.6884,3.3091,-3.0666,-1.8224,0.0,-1.6961,3.8918
2.868,-1.8466,0.0,0.0,2.6702,0.0,0.0,0.0,0.0,-4.7308,-7.8187,0.0,0.0,0.0,0.0,0.0,-2.538,0.0,0.0,0.0
0.0,2.5473,0.0,3.4929,6.7927,-1.9574,0.0,1.8128,0.0,0.0,-6.0247,0.0,2.7768,0.0,1.8713,-1.8003,0.0,3.2161,0.0,0.0
-4.6779,0.0,0.0,-1.9501,2.4023,0.0,0.0,-1.5594,1.58,7.6678,7.6929,0.0,0.0,0.0,2.9548,-2.4691,0.0,1.9621,1.5762,0.0
-2.6559,0.0,2.3826,0.0,-3.5139,-1.9847,0.0,0.0,0.0,4.3884,8.02,0.0,0.0,-4.0918,0.0,-2.9646,-2.4212,-2.8412,-1.7698,-2.0134
0.0,0.0,2.4554,0.0,-5.5178,0.0,0.0,0.0,0.0,0.0,5.7878,-1.7526,-2.1651,0.0,-5.5181,0.0,-2.3079,2.4165,0.0,0.0
0.0,1.8249,-1.6249,0.0,-5.7779,0.0,4.6589,-2.3034,0.0,2.1193,6.8926,0.0,0.0,-1.7834,0.0,2.4476,-2.8832,-5.0092,0.0,2.075
-3.1005,0.0,0.0,-5.2584,1.7321,2.6423,0.0,0.0,-1.9918,5.0811,4.994,-1.9042,0.0,0.0,0.0,4.7666,-2.5304,-3.6516,-3.3135,2.67
5.5595,0.0,1.8756,-2.6508,-8.0977,0.0,-2.6638,1.6071,3.6262,-9.0751,-5.2171,0.0,1.935,1.6261,-4.292,0.0,-3.0553,0.0,0.0,0.0
-5.1524,0.0,-1.9707,2.8137,5.7637,0.0,2.9514,-1.9598,0.0,8.4232,6.1388,0.0,2.0616,0.0,-3.5333,2.3631,0.0,-1.7863,-1.7423,0.0
-3.8248,2.4374,1.9731,3.2561,5.3546,-3.4475,-2.9192,0.0,2.0046,6.245,3.7513,0.0,0.0,-2.2293,-1.6264,5.082,0.0,-2.7769,3.3112,1.8972
0.0,0.0,1.9681,-2.393,-8.8204,0.0,0.0,-2.136,-2.2082,0.0,4.7049,2.2555,0.0,2.4615,0.0,0.0,0.0,0.0,0.0,1.509
-5.8237,-1.6378,0.0,-2.4129,7.9281,-1.9798,1.6998,0.0,0.0,9.5104,5.8801,0.0,-2.3342,0.0,0.0,0.0,2.795,1.5613,2.4089,0.0
-5.7878,-1.9774,-2.0796,2.0012,6.6111,0.0,1.9354,0.0,1.8412,9.461,6.7936,3.8395,0.0,-3.2662,-2.6562,0.0,3.1947,-2.1285,-3.2542,0.0
2.3169,0.0,2.3428,-1.624,-10.7383,2.4916,0.0,2.1487,0.0,-3.7292,3.3395,-3.1553,0.0,0.0,-4.1227,0.0,0.0,0.0,-2.3675,0.0
-5.6588,0.0,0.0,-2.1764,6.9113,0.0,-3.3085,0.0,0.0,9.2467,6.3069,0.0,3.1526,4.0529,-2.9906,0.0,0.0,-2.9141,1.7142,-2.4006
6.5744,0.0,0.0,0.0,-9.0046,0.0,0.0,0.0,-2.7535,-10.736,-6.5974,0.0,-1.7693,1.7773,0.0,0.0,-3.8216,0.0,2.0141,0.0
0.0,0.0,-2.2219,0.0,5.6665,3.299,-2.0274,0.0,-1.8462,0.0,-5.7614,0.0,0.0,0.0,-2.9349,-3.6202,-2.6192,-2.3624,0.0,2.0553
1.5354,3.6843,-2.4048,0.0,4.5791,0.0,0.0,0.0,-2.9004,-2.5553,-6.5442,-2.2141,0.0,-2.6261,2.2299,0.0,0.0,-2.5164,-1.8129,0.0
-1.8172,0.0,3.0061,0.0,-4.3841,-2.264,1.9941,4.3981,0.0,3.0168,6.9698,1.6932,2.8849,0.0,0.0,3.1245,0.0,0.0,3.024,-4.0053
0.0,0.0,0.0,0.0,-7.6511,-2.5892,2.0199,1.5504,0.0,0.0,4.5417,0.0,-2.8153,0.0,0.0,2.1986,0.0,0.0,0.0,0.0
1.5467,0.0,0.0,1.6629,3.9638,0.0,-1.8859,0.0,0.0,-2.5695,-6.1064,0.0,1.7571,0.0,0.0,0.0,-4.4046,0.0,-1.6965,-2.4735
0.0,0.0,3.0047,-5.5378,-8.8838,-4.0556,0.0,0.0,1.9431,-2.1274,3.9457,3.9146,-2.3329,0.0,-3.5186,3.4159,0.0,-2.2469,0.0,2.455
0.0,0.0,0.0,1.6803,-5.3461,-2.2616,0.0,1.6113,0.0,0.0,5.4762,0.0,0.0,3.9187,2.2423,0.0,-1.8342,0.0,0.0,-1.9999
4.1286,0.0,-2.4085,-4.196,-2.6208,0.0,0.0,1.5008,0.0,-6.7637,-6.4147,0.0,-2.1733,1.735,0.0,0.0,0.0,-1.5278,1.7746,-2.9222
0.0,0.0,-2.4692,0.0,7.8617,2.271,0.0,0.0,0.0,0.0,-6.2109,0.0,0.0,-1.7172,0.0,0.0,0.0,-3.6726,3.341,-1.8223
-3.0451,2.7506,0.0,0.0,2.9889,-3.0978,0.0,2.6985,0.0,4.9811,3.9406,-6.3952,-2.131,-3.3318,2.2705,2.6858,2.1417,0.0,3.7025,2.107
0.0,1.7579,0.0,0.0,5.0935,0.0,-3.2937,0.0,2.3853,0.0,-5.6194,0.0,0.0,0.0,0.0,-1.5181,-2.609,0.0,0.0,-4.7832
0.0,0.0,0.0,-3.1895,6.6493,-4.3946,-1.5002,-2.4428,3.4212,0.0,-5.8434,0.0,0.0,-4.1046,0.0,0.0,3.2721,-2.4889,0.0,6.1387
5.6362,0.0,-2.4051,0.0,-4.9313,0.0,0.0,0.0,0.0,-9.2239,-7.7437,-1.7787,0.0,-4.2955,-6.195,0.0,2.4696,0.0,0.0,-1.8489
3.0234,0.0,0.0,1.8114,0.0,0.0,-2.8396,2.7456,2.1842,-4.9775,-7.2408,4.014,0.0,4.0971,-3.3003,0.0,3.6048,0.0,0.0,0.0
0.0,0.0,0.0,-2.3059,-5.9238,0.0,0.0,-1.8668,5.496,1.5204,6.2609,0.0,2.4175,0.0,0.0,-2.324,0.0,0.0,2.5615,1.9675
-3.9922,0.0,4.9852,0.0,3.2773,-2.1924,1.879,0.0,-4.8376,6.5349,5.6464,0.0,-4.1545,0.0,0.0,0.0,0.0,0.0,2.5275,0.0
0.0,-2.0199,-2.8865,0.0,-6.0151,0.0,-2.1563,0.0,1.9612,0.0,6.0174,0.0,-2.0089,-2.3968,4.502,-2.9304,-3.6683,0.0,-2.4254,0.0
-3.9635,-1.7718,-2.0987,-1.8083,2.4703,0.0,0.0,0.0,0.0,6.4936,6.1924,0.0,3.3917,0.0,0.0,0.0,0.0,0.0,0.0,1.8412
-2.2418,0.0,0.0,0.0,-4.3923,0.0,-1.9285,0.0,0.0,3.7145,7.8377,0.0,2.4712,0.0,0.0,0.0,1.7525,-2.6298,0.0,1.8875
5.4714,-1.5927,2.1749,-2.2193,-6.1042,0.0,-2.7876,0.0,0.0,-8.9447,-6.531,0.0,0.0,0.0,-4.7369,0.0,0.0,0.0,3.1319,0.0
0.0,0.0,2.9015,0.0,6.0463,2.9726,1.6145,-3.0628,0.0,-1.7625,-6.6505,2.1012,-2.1497,0.0,0.0,0.0,-1.5946,-1.6223,0.0,0.0
0.0,2.1539,1.8653,1.7348,-7.1088,0.0,0.0,-1.681,0.0,0.0,5.3418,0.0,0.0,0.0,-2.4288,0.0,2.3792,0.0,0.0,2.5176
2.1534,-2.5176,0.0,1.7408,3.2345,-1.8363,0.0,3.6126,-2.0669,-3.5609,-6.7914,1.7667,0.0,0.0,2.0957,-3.1883,0.0,4.5102,-3.7488,3.4815
0.0,0.0,0.0,2.1801,5.0116,2.2203,0.0,0.0,0.0,-2.0951,-6.2958,-2.0137,0.0,2.6243,-1.836,0.0,3.0942,0.0,-2.2793,-2.0591
-5.6706,0.0,-1.6536,0.0,6.2524,0.0,0.0,1.6727,1.8225,9.2709,6.8243,0.0,0.0,-3.7052,3.4865,0.0,2.4253,0.0,-3.8308,1.9166
0.0,2.5111,1.8286,3.0573,4.8675,0.0,-3.7969,0.0,0.0,-2.1674,-6.2785,-5.4371,3.9434,0.0,1.6479,-2.3656,-1.5004,-1.5746,0.0,0.0
0.0,0.0,0.0,0.0,8.1272,3.3835,0.0,2.1058,0.0,0.0,-6.4173,0.0,-1.9183,-2.2851,2.4907,0.0,0.0,0.0,0.0,0.0
-6.5521,0.0,0.0,1.5066,8.3617,1.9548,1.6192,0.0,4.3033,10.704,7.0335,0.0,-3.8025,2.6455,0.0,-2.5295,1.5101,0.0,0.0,0.0
0.0,4.8784,0.0,0.0,-5.4225,-2.5448,-1.5084,0.0,0.0,1.7185,6.1347,0.0,0.0,-1.5502,0.0,-2.0137,2.9082,0.0,0.0,0.0
0.0,1.5935,3.8936,0.0,-5.9944,2.6147,0.0,1.5693,0.0,2.1277,7.0633,0.0,1.9872,0.0,0.0,0.0,0.0,2.3208,-1.9975,3.8111
0.0,-3.2295,0.0,-1.675,9.054,0.0,0.0,0.0,0.0,0.0,-4.8524,1.711,2.3212,-1.5342,-1.5279,-4.722,0.0,4.4309,-2.199,0.0
0.0,2.8604,-1.9366,3.281,4.4644,0.0,-3.4651,0.0,0.0,-1.6352,-5.3229,1.8437,0.0,0.0,1.7308,1.7328,0.0,-2.2187,1.9169,0.0
0.0,0.0,3.6087,1.7594,-4.7311,0.0,0.0,0.0,-2.7401,2.125,6.1252,0.0,2.1418,0.0,2.0107,0.0,0.0,3.4393,-1.7525,2.4247
-5.0403,0.0,-3.7261,1.8568,4.7702,-3.4507,-2.7113,0.0,0.0,8.2462,6.6553,0.0,0.0,0.0,-5.6406,0.0,-1.7273,0.0,0.0,-2.7713
0.0,-5.395,0.0,0.0,7.3056,0.0,-1.7491,-2.6895,0.0,0.0,-5.0802,0.0,-3.8219,0.0,0.0,0.0,2.7651,-1.5439,-2.3925,0.0
2.1292,5.2598,0.0,0.0,4.0014,0.0,0.0,0.0,-1.6298,-3.5266,-7.3164,1.9279,1.6034,0.0,0.0,0.0,-1.8148,-2.5356,-1.8272,0.0
-5.7433,-2.6845,0.0,0.0,7.9403,0.0,-6.3851,0.0,-1.9703,9.3783,5.7079,0.0,-1.7912,0.0,2.9298,1.8801,3.5541,0.0,-5.2514,0.0
0.0,0.0,-1.6607,0.0,-6.9884,0.0,3.6848,0.0,1.8567,0.0,5.7876,-3.779,0.0,0.0,0.0,0.0,1.5427,2.2653,0.0,-4.2507
5.4935,6.33,0.0,-2.8058,-6.0252,0.0,2.9479,0.0,0.0,-8.9815,-6.6349,0.0,-4.1208,0.0,-3.2077,0.0,2.6813,4.5946,0.0,0.0
1.6081,2.2281,0.0,0.0,4.2853,-2.5932,-3.6884,-5.3326,0.0,-2.6726,-6.4716,2.0157,2.0491,0.0,0.0,0.0,-1.6579,0.0,0.0,0.0
2.383,-1.6528,0.0,-2.0412,3.1262,1.5671,-2.3558,0.0,0.0,-3.9373,-7.1761,1.7728,0.0,1.9351,-3.9643,0.0,0.0,0.0,2.2271,-3.551
-3.4079,0.0,2.6024,0.0,3.3588,0.0,0.0,-1.8529,0.0,5.5745,4.3999,0.0,0.0,0.0,0.0,-1.7943,0.0,0.0,0.0,0.0
-1.7381,0.0,0.0,0.0,-4.7603,3.6792,0.0,0.0,0.0,2.8896,7.0911,2.1183,0.0,0.0,0.0,1.9335,0.0,4.9133,-4.0356,-2.4977
2.0216,0.0,-5.4442,2.5454,3.009,0.0,0.0,0.0,3.229,-3.3427,-6.355,-2.8599,-3.3578,0.0,0.0,0.0,0.0,2.3832,1.5517,-2.334
-5.9955,-1.6027,-3.2062,1.6992,6.3278,0.0,0.0,-5.5343,0.0,9.8041,7.4269,-1.764,0.0,0.0,0.0,0.0,2.1532,3.8346,2.9769,2.0427
0.0,0.0,4.1736,0.0,-6.8194,0.0,-2.1334,0.0,0.0,0.0,4.7367,-2.5971,0.0,0.0,0.0,2.8767,0.0,-1.9173,1.8996,-2.3621
0.0,0.0,0.0,0.0,-5.9192,-4.3125,0.0,0.0,0.0,1.6946,6.4726,2.2421,0.0,2.995,-2.9667,1.5492,-4.4645,0.0,2.359,0.0
0.0,0.0,0.0,0.0,-5.1638,0.0,0.0,2.3603,0.0,2.4842,6.889,2.0231,2.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.4134,-3.5482,0.0,-1.9533,5.9223,1.7002,0.0,0.0,0.0,7.2079,4.5204,1.8097,-2.5182,0.0,0.0,0.0,3.188,0.0,3.2182,0.0
0.0,0.0,0.0,-1.5979,-6.1689,-2.7128,0.0,0.0,0.0,0.0,5.6383,0.0,0.0,0.0,-1.7517,0.0,1.9735,-2.1208,-1.9585,0.0
0.0,-2.4662,4.1175,-1.903,-8.115,3.2713,2.9384,2.7029,1.7766,0.0,4.7124,0.0,-1.8917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0985,0.0,0.0,0.0,-7.4053,0.0,0.0,0.0,0.0,-8.3228,-4.8002,0.0,0.0,-1.8703,0.0,-3.1125,0.0,0.0,0.0,0.0
0.0,0.0,2.3898,0.0,7.0835,-3.5489,1.7495,1.6599,3.2837,0.0,-5.4632,2.0674,0.0,0.0,0.0,0.0,2.8765,0.0,2.1867,2.6011
3.5158,-3.0824,-1.7495,0.0,-3.0864,0.0,0.0,0.0,0.0,-5.7537,-4.8227,-2.214,0.0,0.0,3.5785,2.5501,0.0,0.0,0.0,0.0
-5.6666,0.0,0.0,1.5993,8.2528,0.0,0.0,0.0,4.5996,9.25,5.3184,-4.0531,0.0,-5.3095,0.0,0.0,-2.4679,0.0,-2.5515,0.0
0.0,-1.5239,0.0,-1.5477,5.6224,-2.4658,-2.3399,2.9038,0.0,0.0,-5.5808,2.1887,0.0,3.4949,4.0771,0.0,0.0,0.0,0.0,0.0
-5.8628,3.2186,1.7575,0.0,6.6672,0.0,0.0,0.0,0.0,9.5837,6.9036,-1.7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4533,3.9684,0.0,2.6116,-7.8782,0.0,2.0054,-2.6939,0.0,-8.9022,-5.1659,0.0,-4.2484,3.0838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1002,-6.506,0.0,0.0,-2.23,-2.964,0.0,6.1713,0.0,2.585,0.0,0.0,3.9285,0.0,-2.2768,0.0,0.0
5.3414,0.0,0.0,-1.7535,-6.1801,1.5354,0.0,0.0,0.0,-8.7307,-6.2105,4.8525,0.0,2.6948,0.0,1.6904,0.0,0.0,3.3006,-2.8683
4.5253,-1.7675,0.0,3.1716,-5.1945,0.0,-4.6084,0.0,1.806,-7.397,-5.2925,0.0,-1.5371,0.0,0.0,-2.8515,0.0,2.7519,4.0325,-1.5815
4.7625,0.0,-1.8961,0.0,-5.7523,2.9653,2.8388,-1.9508,4.6221,-7.7827,-5.3562,3.813,0.0,0.0,1.5202,0.0,0.0,-3.1179,0.0,2.0505
-3.0108,0.0,0.0,1.8223,1.9889,2.5058,0.0,0.0,-1.6223,4.932,4.6198,0.0,0.0,0.0,0.0,0.0,-2.6942,0.0,1.768,-3.3056
0.0,0.0,-1.797,0.0,8.0258,0.0,0.0,-3.311,0.0,0.0,-5.8739,0.0,0.0,0.0,0.0,0.0,-1.9916,1.7224,0.0,-3.2627
1.7457,0.0,0.0,-5.9483,3.7898,-1.6993,0.0,-2.4752,3.8758,-2.8951,-6.3798,3.7919,-2.5389,0.0,2.5665,0.0,0.0,0.0,0.0,0.0
-4.2522,0.0,0.0,1.65,3.9764,3.7716,0.0,0.0,-4.5334,6.957,5.6504,1.6584,0.0,0.0,-2.4839,-3.5429,0.0,0.0,2.7773,0.0
1.6424,0.0,0.0,0.0,4.6112,0.0,1.9583,-1.8811,1.856,-2.7312,-6.7852,0.0,1.9879,0.0,0.0,2.8589,0.0,0.0,1.6146,-1.692
-2.3524,-3.6,0.0,0.0,-3.8616,0.0,-2.7857,0.0,-1.5467,3.8924,7.6647,0.0,0.0,0.0,0.0,5.4735,-6.3288,-3.603,1.7301,0.0
-1.784,0.0,0.0,0.0,-4.223,0.0,0.0,-3.6792,0.0,2.9612,6.782,0.0,-3.0251,0.0,-2.5754,0.0,-2.6092,0.0,4.7718,2.3713
4.8322,1.561,0.0,0.0,-7.5955,0.0,2.9686,4.1806,-1.6662,-7.884,-4.1175,-1.8079,0.0,2.9057,0.0,0.0,-2.8027,0.0,2.3365,-2.9142
-5.252,0.0,-4.795,0.0,6.2885,-2.2895,2.3194,0.0,2.2551,8.583,5.9479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6286,-2.4522
6.344,-2.2726,0.0,0.0,-7.2304,-3.6246,0.0,2.0047,0.0,-10.3701,-7.4583,0.0,0.0,-2.7262,0.0,0.0,0.0,-1.9668,4.4381,-3.5123
5.228,1.8951,2.2365,2.0357,-6.7876,0.0,0.0,0.0,-2.9221,-8.54,-5.5255,4.3875,1.7816,-2.8077,3.16,-3.3266,0.0,0.0,-2.4009,-3.5095
0.0,1.8495,-3.2471,-1.601,6.6472,0.0,0.0,2.6178,0.0,0.0,-6.1686,3.5188,-1.9652,0.0,0.0,0.0,-2.2066,0.0,0.0,0.0
5.3639,0.0,0.0,2.6998,-7.5741,0.0,0.0,-1.9685,-3.9938,-8.7575,-5.2122,1.5187,0.0,1.6469,0.0,3.8446,-2.0657,0.0,-4.7542,0.0
0.0,0.0,-1.9491,0.0,-4.9827,0.0,-2.3364,2.4395,-3.0873,1.68,5.7617,3.8991,2.3861,0.0,-1.9455,-2.2536,0.0,0.0,-5.2556,2.0388
-3.1403,2.137,-2.0983,2.4403,3.2825,0.0,-1.9659,0.0,-5.3766,5.1354,3.9139,-4.9849,-1.7452,0.0,0.0,2.6347,2.8862,1.5186,0.0,-2.4698
-1.8409,-2.0511,0.0,2.4835,-4.8928,1.6412,0.0,1.5634,0.0,3.0594,7.3989,2.6773,0.0,0.0,0.0,0.0,0.0,0.0,2.7893,0.0
0.0,-1.9482,0.0,-2.1962,-5.0577,0.0,-2.1325,0.0,1.6541,2.1563,6.4055,0.0,2.4587,0.0,0.0,0.0,2.6435,2.6808,0.0,0.0
0.0,-2.7222,0.0,0.0,-5.1167,1.6422,0.0,0.0,0.0,0.0,5.4386,0.0,0.0,0.0,2.1844,0.0,0.0,0.0,0.0,0.0
4.8477,0.0,1.9731,0.0,-4.6441,1.7466,-2.0175,2.883,-1.6018,-7.9305,-6.3588,0.0,-1.6491,-3.7945,0.0,0.0,0.0,-2.5449,0.0,-1.5829
4.8558,0.0,-2.1369,0.0,-7.0072,1.6276,0.0,0.0,-4.0379,-7.9269,-4.6057,0.0,0.0,-3.7259,0.0,0.0,0.0,2.1224,1.7318,2.6702
5.4802,0.0,0.0,0.0,-7.8209,0.0,-3.6024,-1.8189,0.0,-8.9469,-5.2636,0.0,-1.5888,3.4094,0.0,0.0,0.0,0.0,-2.2054,0.0
4.4388,0.0,0.0,-2.7998,-4.5447,-2.9357,0.0,0.0,0.0,-7.2596,-5.6036,0.0,-1.5838,-2.4609,0.0,2.4471,-1.8881,4.7087,4.3813,0.0
0.0,0.0,-2.0431,0.0,7.4739,-2.2894,0.0,0.0,4.1511,0.0,-4.4276,-2.4281,-6.439,0.0,2.2579,0.0,2.0081,1.7133,-4.2194,3.7636
-5.5866,0.0,0.0,0.0,5.6533,0.0,2.4338,-2.014,0.0,9.1372,7.1024,0.0,2.5338,1.9727,-2.0914,-1.6597,0.0,0.0,-2.0107,1.924
4.9974,-2.3231,-3.6148,2.3552,-5.6685,0.0,-2.552,0.0,2.0954,-8.1691,-5.8954,0.0,-4.0557,0.0,0.0,0.0,-1.9378,0.0,1.9767,-3.8925
0.0,2.0291,0.0,-1.5705,-6.6119,2.1082,0.0,-1.5194,0.0,0.0,4.5685,1.9603,-1.9369,0.0,0.0,0.0,2.4623,-2.4542,3.6899,2.6473
0.0,0.0,0.0,0.0,6.843,0.0,1.5852,0.0,0.0,0.0,-6.6747,0.0,0.0,-2.3596,0.0,-1.6409,1.6772,0.0,3.0349,0.0
-7.942,0.0,-3.3488,0.0,8.2998,2.6771,2.2931,0.0,4.0336,12.9878,9.9001,0.0,-2.388,0.0,1.9418,0.0,0.0,0.0,2.8136,1.7563
0.0,0.0,0.0,0.0,-6.2493,3.0514,0.0,0.0,0.0,0.0,3.9442,0.0,0.0,1.6548,1.794,-3.0496,0.0,-1.5029,0.0,0.0
4.8338,-1.7387,2.8125,-2.3233,-5.0066,-2.3439,0.0,-3.0722,0.0,-7.9052,-6.0593,0.0,1.5846,0.0,-2.3769,2.4993,0.0,4.5838,0.0,0.0
-4.2356,-1.9184,0.0,-4.7288,4.1866,2.402,0.0,-1.8667,0.0,6.9283,5.4594,0.0,0.0,2.2542,1.8637,0.0,-1.8411,0.0,0.0,1.6025
0.0,0.0,1.8575,-1.5432,7.3151,2.2177,-2.8678,0.0,-2.4874,0.0,-6.0971,0.0,2.8344,2.9528,0.0,0.0,1.6075,3.4353,0.0,0.0
-2.4952,2.4826,-2.4644,3.4628,-3.3151,0.0,-2.4346,0.0,0.0,4.123,7.5452,-3.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152
0.0,2.7898,0.0,1.6608,6.8038,0.0,2.0213,0.0,-2.2084,0.0,-5.2171,0.0,-2.0369,0.0,0.0,2.2996,-2.071,0.0,-1.6518,4.4318
5.1444,0.0,1.7749,2.1206,-3.8652,0.0,1.7585,1.6155,2.0757,-8.4237,-7.5441,0.0,-2.2788,0.0,0.0,0.0,0.0,0.0,-2.1331,0.0
-5.7869,1.5947,0.0,2.2389,6.4374,-2.291,-4.453,0.0,0.0,9.4606,6.9217,-1.917,0.0,0.0,0.0,0.0,-1.5338,0.0,0.0,2.7137
5.0228,0.0,0.0,0.0,-5.7933,0.0,-2.6,0.0,0.0,-8.21,-5.8536,-1.8482,-2.8696,-1.5936,0.0,4.2064,0.0,-1.7125,-1.6938,0.0
-4.4751,0.0,3.4927,-3.6251,4.0844,-1.5979,0.0,0.0,0.0,7.3224,6.0218,4.0383,-3.0417,-1.6902,-1.6416,0.0,0.0,-2.9556,0.0,-4.1459
-2.4084,0.0,0.0,-3.9188,-2.8752,-1.9212,0.0,0.0,0.0,3.9772,7.0396,2.5903,0.0,-3.1963,0.0,0.0,-5.5706,0.0,0.0,0.0
4.8402,-4.2844,-2.1377,2.0115,-6.6493,1.5118,-2.9106,0.0,0.0,-7.9038,-4.8421,0.0,0.0,0.0,2.5159,-1.7005,4.2033,0.0,-3.7632,0.0
3.0194,-2.7668,0.0,0.0,0.0,0.0,0.0,-1.5887,3.8705,-4.9694,-7.0688,0.0,0.0,-2.5685,-1.6526,0.0,0.0,0.0,0.0,2.2837
