12.292314,-95.915180,-9.207980,-91.544182,-83.502892,-73.608341,-10.517264,108.427422,22.139145,1.451894,-48.300382,50.614985,-38.524986,70.436572,-54.366513,49.234187,-73.083731,-27.816503,-93.366650,105.750677 
59.460051,-6.145510,55.437985,-50.597561,-17.684581,14.222533,-93.647015,-104.230867,-25.732651,71.102544,44.936340,61.309572,-8.745850,-19.732727,67.938086,94.846252,-50.772091,116.615909,-66.980203,-1.823976 
51.326476,50.097919,31.549016,80.263172,57.001225,44.745791,111.798731,-65.795575,42.895065,107.327095,39.823604,96.837414,-56.274186,77.639590,-26.166718,-9.385833,-15.595301,17.739002,3.060737,24.268626 
40.930742,37.167409,-107.799058,2.281314,1.755740,-79.851795,29.947096,79.892401,-58.257640,14.905428,-71.451551,94.045128,81.712729,-15.740366,-66.392821,-47.171803,60.921174,68.886686,46.139159,-105.490519 
57.393296,42.288458,-71.656521,-20.221498,-72.098823,87.056437,-59.660139,-121.376920,-76.204618,-82.839784,-76.138659,78.456641,46.089916,92.044061,-111.812252,-20.371383,16.728394,-11.971477,-85.416359,-41.383902 
-57.686020,127.701363,-52.176648,-5.605818,-117.558417,8.978113,63.042600,-5.246738,3.427761,-51.947098,72.554778,-25.182262,33.600152,130.565990,14.842577,-38.046446,-70.969791,-62.206362,-62.270712,-72.200544 
47.596874,99.949955,11.434319,81.491497,42.519715,89.410909,-68.152430,-43.034497,27.473788,-5.730709,-9.249097,-118.980664,-124.271168,96.001749,-23.179194,-104.324485,46.053661,11.599394,-111.280696,-75.408211 
12.463741,-43.197926,54.797189,55.860675,0.362624,61.466213,-50.334941,13.806578,38.443752,-11.975273,52.826407,14.339656,-12.622134,7.125795,81.598143,-63.792654,-64.857893,-45.461145,-12.526156,73.856234 
-139.039215,37.482298,65.161529,75.139981,77.507760,-14.723535,-50.975287,-77.318583,-82.893335,-82.068572,0.756612,-16.866797,65.761644,7.364500,-104.712324,34.132152,103.040871,-95.813074,-75.599320,106.230312 
35.645409,-81.439887,33.960686,43.017992,35.140628,114.247393,42.590405,-70.582075,86.930779,89.205017,29.425629,59.690536,5.443350,53.562488,83.294176,11.171231,-62.001221,36.926406,-60.696563,33.304497 
-42.459264,45.897878,-9.615329,-3.103711,97.122839,-79.530667,0.997054,15.233692,50.912440,87.087579,-38.876833,-23.457339,-7.291588,-13.858378,101.195344,-86.511254,-0.121513,77.063518,-46.721993,40.523574 
6.957269,74.360794,21.605678,-95.083998,-51.851019,-68.217356,115.881640,-10.728246,95.439956,88.512803,56.665668,10.148059,104.165606,-116.243427,57.749436,-63.297298,80.568139,-20.379571,-76.410760,-17.071608 
73.057323,20.001409,100.314373,46.132084,-51.620003,5.147110,-14.241579,-34.548842,93.322379,84.909657,-12.361432,-56.497954,66.242879,15.519105,32.476955,3.916074,-27.748056,72.860387,64.331418,35.723568 
90.031802,47.187555,43.093457,27.314605,55.741161,-55.991805,86.158228,-110.589500,4.989879,26.724176,24.752613,110.186205,-40.145762,67.410344,38.003619,-65.430828,-84.936736,-34.568719,14.827731,-12.842186 
-85.381130,-33.376818,44.799498,55.631635,-89.660835,-89.491455,-29.389964,54.730650,21.977392,106.420375,-53.991353,-14.760769,-12.480480,-82.374877,-106.444273,16.434661,89.442185,-64.306871,-53.657233,49.138735 
49.376360,3.172346,-51.505571,101.351051,-98.680584,-41.887722,96.904818,23.040914,-76.157278,-8.165248,4.980694,-92.302927,30.289123,-8.812491,-39.355616,92.655093,-73.377199,50.685251,6.310238,-79.502047 
-47.249372,47.219534,-91.904440,-3.471703,-17.037374,86.538408,64.500483,28.348434,39.735144,-19.723548,82.270855,-3.262201,39.618448,55.415428,-18.472579,2.958808,-5.983934,-54.611013,22.685138,-101.066316 
45.191994,5.013908,104.173988,54.130338,93.849667,-53.843134,9.092434,-13.245138,112.323425,-21.597379,9.496022,-71.506557,-103.909771,-86.853644,-23.714606,62.806697,25.327982,-22.029721,-5.177918,71.072305 
18.076871,93.003179,-71.888173,17.732235,-25.263684,46.693678,-96.734489,52.915157,-38.549977,25.561950,74.332157,-62.080889,2.064487,48.123845,-71.163214,70.896701,34.669764,-67.865374,2.814260,-97.511030 
110.078981,-28.614035,71.708535,-35.996280,-103.271591,77.696333,13.455737,61.147988,-46.891636,29.014762,66.578994,5.003123,64.233410,-72.692404,-38.664102,-77.663776,79.645444,71.129468,89.450854,23.439163 
-69.458716,-62.079777,-30.418426,-73.367811,-86.930552,-90.685484,8.552113,37.411351,-12.875409,-2.957496,-63.435639,83.567315,9.106660,86.911864,-17.792384,64.623942,-37.238570,-51.141500,-80.681819,81.164231 
48.889519,-10.930502,-32.213689,-64.502052,-17.119912,-6.009056,-66.853523,-95.557813,-3.826369,32.205918,37.392064,65.782923,-24.331552,-27.113744,63.803974,79.085592,-61.516813,69.842341,-70.283578,-19.237854 
44.076293,39.407876,15.715084,65.549262,50.702267,40.737966,81.760096,-50.754091,51.872904,82.471145,69.227042,82.891323,-62.171677,109.632330,-84.989267,-17.259680,25.686900,42.623602,11.576807,-4.951548 
0.546537,89.739134,-69.848562,2.572073,3.853118,-94.284387,43.053723,45.854751,-76.415965,25.259734,14.776047,77.115945,75.068615,-56.732756,-24.777295,-43.672789,45.989236,69.965213,57.979021,-94.720124 
51.506464,81.331849,-67.723905,-29.843014,-68.121400,53.403377,-60.743694,-103.309147,-85.281134,-24.472700,-76.452195,51.820381,42.614555,100.878584,-109.005598,-5.973631,-18.424481,-21.200878,-70.900097,-35.734052 
-77.861186,94.368366,-65.388167,72.549261,-120.268398,-9.287076,57.347537,44.953494,12.202483,-44.823053,67.191739,-10.803481,42.857716,72.551274,-13.737189,-15.169630,-120.746177,-65.026550,-44.904832,-79.790225 
29.339875,34.143873,10.593086,82.225436,69.450981,64.560967,-98.570368,15.376527,8.771766,16.317214,-18.500091,-80.132461,-102.331849,106.728907,-81.474443,-31.046901,-19.766701,-3.399195,-76.410672,-29.689279 
35.966715,-69.098951,70.509865,0.910074,36.985679,49.216078,-23.330257,25.315492,-34.684276,-3.657436,27.756808,-8.239783,-7.032256,-0.765018,59.687798,-70.501632,-24.337373,-26.367895,-19.892233,63.250786 
-86.644419,23.449569,68.237372,81.527346,68.760510,-9.083133,-34.499258,-80.896439,-78.332471,-97.032357,-35.548580,10.098125,5.002610,44.457726,-103.582225,59.700286,50.522969,-116.058306,-10.722200,48.781579 
63.768408,-78.744392,59.240541,67.490146,32.354842,84.344077,83.583438,-95.448047,113.099987,72.417629,29.200041,112.888657,23.708555,23.488196,71.115161,13.811007,-47.095965,14.522459,-51.713474,58.681201 
-52.891086,48.339417,-46.234207,-37.542424,99.563281,-90.409905,-27.090039,19.035750,39.887948,81.812419,-36.924762,51.118180,-10.868396,21.146765,95.714906,-112.774270,7.504398,68.496183,-97.261723,62.865472 
27.881931,75.437615,-16.593157,-46.351569,-86.172920,-88.936154,62.162126,-38.596069,74.127947,95.577693,21.081152,56.631549,131.408501,-42.618674,10.154616,-99.796012,103.055750,-25.825179,-74.429256,-12.223366 
71.521308,-26.814104,85.651899,34.809426,-41.502619,-38.845460,-12.227235,-50.632177,65.351978,118.845973,9.363344,-83.148526,125.509742,27.998292,17.214059,9.287138,-50.458029,33.068184,87.153602,20.002971 
67.162291,48.454240,55.644737,-1.285642,61.715877,-93.213704,92.357557,-88.436347,-72.679245,49.997956,86.650155,106.847203,-38.431303,101.430782,32.382644,-76.421107,-81.225051,-43.377146,-12.482351,4.226734 
-59.597349,-48.900785,14.553297,50.599763,-79.350748,-72.080790,-26.272993,44.061555,61.051497,49.103571,-65.020978,-10.143924,-44.520784,-94.712730,-90.284287,7.681460,85.528342,-56.075214,-59.797932,10.892638 
14.221117,2.719763,-51.074232,114.054618,-101.686886,-62.105454,97.201950,125.807645,-47.930165,7.827330,25.370318,-109.057065,27.082547,0.343947,-110.124445,85.584013,-108.274535,62.789779,-100.610363,-48.524682 
-64.968265,18.885242,-34.369639,50.695215,-37.159208,96.884174,-1.441316,32.442736,64.471937,-75.162525,34.172563,-2.462673,29.388621,-13.726021,-9.340280,12.550497,-2.727933,-30.559585,-13.824001,-92.631797 
26.199245,7.265909,96.548511,84.715563,142.062244,-75.261442,21.178238,-22.624635,116.708476,6.938664,31.608137,-78.280505,-80.004830,-95.359108,14.806594,86.915532,13.354810,-2.732203,-25.781977,105.461494 
44.573742,68.207680,-50.764584,8.913958,-41.596103,38.508535,-80.191758,14.231810,-48.670142,22.118115,59.160856,-50.925380,-28.669665,48.660494,-57.109821,56.573832,52.324479,-82.102773,-16.737152,-99.034168 
124.417147,-37.754917,105.167332,-89.195051,-105.074017,90.298875,38.575150,23.770220,-19.706696,42.061794,65.022055,22.779133,90.116385,-85.422866,-35.670510,-83.538520,71.567787,90.172304,79.616798,51.322014 
-17.884835,-51.242765,-47.714931,-92.498163,-74.071126,-85.588550,1.171936,89.004711,10.434237,-19.488175,-38.596468,60.219019,54.230089,83.667677,-27.421430,97.996781,-52.622098,-31.722043,-83.827760,50.144625 
83.257226,7.191053,-0.333605,-26.449303,-27.488204,0.013905,-74.398278,-91.915500,-20.362322,103.179953,14.547424,54.932568,-26.115369,-45.326083,67.497033,93.239429,-59.829510,100.654482,-95.577612,30.078630 
-7.886185,9.359438,37.992563,88.449416,67.456692,40.658451,78.379144,-41.998968,48.934309,100.190172,26.476455,58.481521,-58.033430,89.275884,-71.253205,-38.085477,-20.429772,5.601780,-6.767987,3.754615 
3.053758,64.874629,-61.829988,-15.417792,7.449265,-111.369736,18.588945,61.970362,-46.178692,10.162653,-19.450118,107.824106,53.346261,-48.743757,2.125025,-65.839217,3.571930,100.601149,31.707254,-100.707112 
56.983868,51.669708,-12.054607,-43.172663,-72.744626,65.228135,-45.215118,-56.735530,-49.144564,-75.147476,-104.478031,60.710529,63.692857,93.006611,-94.238350,-21.780941,13.499125,25.210802,-85.061617,16.811543 
-55.337410,61.928189,-52.717484,36.504840,-75.608145,41.374763,6.926654,-2.954891,19.322830,-62.920134,59.343732,-3.316817,98.689492,65.257832,9.431019,-16.808132,-112.591285,-49.234287,-12.809069,-24.695803 
-48.412206,52.654462,29.006881,77.208518,58.305532,73.926436,-117.293717,-29.287170,38.398662,19.299266,-20.505926,-75.538970,-96.724821,93.483573,-43.919803,-40.909216,-20.335775,-11.089645,-89.154219,-89.921368 
46.241906,-17.164959,61.298934,5.157443,8.153723,93.345210,-38.591087,51.812314,16.837776,-15.948584,46.225264,7.099227,-23.572335,-8.132961,82.166845,-75.439389,-22.386275,-30.683111,-55.675178,76.518066 
-69.808226,2.780409,32.580164,48.626380,67.127155,-21.968247,-120.485834,-73.164673,-72.381851,-93.097740,-8.656251,38.925967,47.042951,37.659494,-72.977576,82.288531,77.974620,-77.337931,-38.994100,114.635826 
7.085361,-92.406143,-10.515891,43.123840,2.693498,88.157667,74.588239,-62.445690,94.229475,76.667904,13.156672,77.201894,29.693971,46.363599,74.199841,-10.050092,-82.629522,23.458204,-47.125876,25.204273 
-26.311670,14.893479,-41.763729,-20.219946,64.763352,-87.115429,5.263523,32.334701,60.374466,81.219119,-50.761505,-3.826352,8.048244,5.346195,86.725015,-93.585838,1.937526,68.337457,-53.729131,78.228386 
55.611877,104.776589,1.689733,-60.404588,-66.791416,-85.075120,46.336696,6.831917,84.088108,119.349599,45.028373,35.019523,112.557006,-48.914757,-13.568924,-62.859465,81.657913,-23.594724,-62.336908,-51.571751 
64.560496,-3.466526,153.257819,31.649229,-36.429076,-0.761081,-82.060922,-59.735609,72.567339,105.537818,-16.601054,-71.375259,77.776550,30.043587,56.933146,-1.916385,-47.095001,38.156062,108.915399,26.071893 
83.519067,51.103013,29.949647,34.221882,55.821619,-14.091289,77.701887,-75.477607,-33.584384,15.312033,74.315228,112.632739,-46.548391,66.628866,39.261546,-55.548261,-87.589203,-70.158981,1.908811,-30.052958 
-70.933573,-56.005398,-1.926180,14.937787,-56.101643,-73.737339,-48.343655,59.522270,56.208097,86.932378,-82.497781,-9.552144,-17.031321,-104.524135,-111.907342,26.179981,91.527497,-53.793259,-58.205441,22.254777 
-18.685160,-49.070939,-91.731737,110.575968,-97.794395,-42.879730,71.998042,108.399516,-77.475337,-53.191374,13.863932,-132.016446,24.158494,-44.712923,-33.564803,101.611436,-66.943199,83.954825,-106.649270,-67.749172 
-54.297285,53.120909,-69.109651,32.506347,-36.793635,87.354717,20.337726,38.250660,44.509691,-61.193789,87.793615,-63.768029,42.533899,48.087906,-2.386481,23.652467,-51.466282,-68.347479,9.081747,-84.819350 
40.154264,15.217351,117.497504,75.735309,105.104032,-77.657003,21.490120,-24.554765,114.676751,-66.903393,20.700501,-61.373719,-48.873607,13.253827,-12.182646,40.853406,29.916297,-54.075992,-49.371792,93.767034 
30.161587,77.410351,-58.734030,-9.134028,-18.258061,44.251171,-96.718313,-26.329930,-57.079960,22.600614,92.303151,-68.756310,2.219110,61.994807,-58.009168,44.544132,55.024709,-38.023957,-9.615793,-77.600434 
117.171367,-34.521211,97.944871,-77.647156,-100.539287,23.077710,37.363346,35.867832,-34.220563,10.920619,45.994894,-3.421143,96.312768,-77.194693,-37.003956,-79.587296,75.010819,72.221977,96.494203,82.638188 
16.272547,-58.546776,-19.894788,-109.651517,-89.711626,-95.665019,-13.590035,69.582257,26.604525,53.017918,-13.908254,56.781641,57.827017,70.421107,-17.019248,19.078043,-66.951994,-52.438648,-75.695944,112.075519 
43.197159,-2.754687,29.273548,-16.505893,-25.762782,10.076417,-83.743437,-98.823397,-5.400794,27.674192,-6.192781,70.410419,-47.541615,-21.762401,40.600620,78.522824,-60.594511,87.381104,-78.789142,39.514073 
38.141309,32.401228,32.228037,69.173837,56.146325,13.896190,35.845382,-42.699274,37.276722,113.862383,31.171140,90.533988,-52.668150,52.141776,-75.843890,-9.054771,-0.089304,47.789499,1.288727,-4.607457 
20.648709,59.058350,-101.168329,51.777253,-12.896634,-79.360759,2.851734,46.556388,-45.551535,25.427356,-6.266249,93.631321,84.025639,-3.388556,-23.434983,-45.952362,-3.945733,52.427446,11.470382,-69.111290 
72.903395,65.949317,-58.441051,-38.877426,-64.665108,55.597643,-54.398949,-79.998443,-56.948100,-39.141891,-57.296361,63.708967,66.107344,68.458990,-99.960400,-10.457477,52.659081,21.618618,-101.293937,-22.592385 
-56.574152,74.360072,-50.485345,71.558535,-59.476527,-18.667361,19.699746,18.987377,-9.608496,-76.870624,41.625971,-10.697477,67.327604,63.070429,-20.253389,-49.705257,-73.343029,-32.897808,-9.133497,-85.037897 
72.001094,94.424035,24.352910,112.629458,40.237003,71.372911,-92.894527,-66.156769,-8.509684,1.832492,-1.810793,-81.369905,-73.828008,97.508232,-8.643993,-71.618789,-5.550771,-33.330752,-94.118859,-111.291731 
54.369215,-54.145416,67.791386,17.441931,24.312308,33.383433,-31.753275,15.849323,12.200638,-13.503263,59.379200,7.286153,-3.251192,0.907676,46.370569,-62.135705,-55.882346,-53.098542,2.007526,70.879478 
-78.605014,4.312391,40.192204,117.623031,104.944196,-29.652642,-32.114009,-58.961586,-89.949958,-68.017908,-26.350291,-11.738018,2.366115,74.081001,-130.202831,18.605469,71.967251,-72.495817,-56.696117,106.604750 
32.619388,-75.744876,50.533769,60.750606,-16.376079,56.488826,77.940770,-93.181748,90.095559,48.370391,25.977693,42.851868,-15.680051,10.024152,108.730986,11.735520,-70.995105,10.843449,-0.622885,63.369033 
-75.908810,39.863062,-37.574101,0.952409,72.295130,-55.524861,41.853531,32.227759,42.284900,83.905433,-21.040058,21.858391,9.950984,4.692822,74.879375,-96.668840,-8.776192,57.709608,-60.285045,50.611968 
-5.247506,64.465140,8.253968,-51.957965,-77.073782,-89.200997,64.682421,34.252028,112.791928,95.593072,51.735699,37.040383,54.748803,-43.353570,18.836639,-80.995453,93.410082,-38.010423,-66.710913,-62.533771 
47.240656,-14.465653,113.147006,58.438082,-53.190354,-26.599150,-66.569000,-71.727733,56.974891,106.784220,54.154108,-62.274866,81.061402,30.540233,39.498367,-30.038816,-33.812228,86.860645,81.130015,22.616559 
63.074846,63.983709,42.840802,-9.632576,51.273067,-74.850443,44.041255,-85.344172,16.518360,-7.975701,28.243545,98.340606,-52.799145,71.712092,8.504948,-75.290376,-101.483239,-74.052430,1.145648,-4.495772 
-74.388251,-12.387109,0.403145,61.336269,-57.240293,-78.425200,-16.531072,59.467170,42.160219,71.276946,-60.866477,-0.118404,-51.331519,-122.859267,-91.389205,-4.174551,58.425083,-72.519828,-48.041969,-8.589620 
11.343027,-33.976757,-72.712516,88.981859,-98.823950,-52.038488,74.489717,49.173654,-59.455611,-21.399618,57.960358,-113.757557,9.223814,-27.699797,8.090782,81.888439,-63.095028,37.866627,-63.729578,-102.990771 
24.937096,28.259851,-71.308540,49.874146,-18.129749,79.368782,83.731990,20.064322,75.862453,0.633154,32.295468,-4.490692,26.136187,-7.286573,-27.758517,7.571137,-10.126896,-74.207532,-15.557473,-82.785356 
47.205766,5.226697,100.618910,72.612598,84.800545,-74.759312,-2.292244,-0.369713,82.009759,-62.123542,47.880262,-70.870949,-85.272873,-18.234407,22.389584,89.309379,4.334898,-22.229054,29.594289,49.873271 
7.139854,62.166674,-36.039125,1.139269,-50.725678,49.257637,-124.035693,29.265420,-40.640420,21.980368,87.106421,-28.642209,3.956006,42.846746,-68.022015,69.727299,83.224930,-65.393080,-4.104007,-120.946440 
86.084085,-20.804289,114.162063,-48.454066,-73.033260,52.152877,16.094775,52.684579,-39.772640,43.337233,59.699030,44.773711,76.299346,-60.431559,-31.053395,-58.534971,67.776898,86.824410,70.509007,2.601760 
15.720719,-57.371041,-46.018799,-67.925866,-93.245951,-79.233238,2.830693,70.241558,-19.375379,5.044946,-47.597012,55.178505,8.857173,77.742059,-68.594607,-0.027753,-18.702910,-56.749175,-93.305407,42.867314 
60.097442,-4.518444,-11.205302,-39.252883,14.096360,4.453897,-72.546781,-110.286545,-26.813793,34.532514,-2.764227,79.717707,-3.582969,-25.934286,61.617776,71.175264,-40.397984,83.761165,-89.435963,44.088932 
6.333109,17.487107,39.041106,85.346215,22.307602,52.830470,107.217837,-38.691620,52.715852,113.456075,56.078193,62.164791,-51.348412,83.404492,-49.322490,-35.815348,-4.830843,6.026450,3.330569,21.671389 
-12.494984,58.702555,-66.668104,0.019340,1.005368,-122.009886,47.129865,73.259373,-59.854240,42.221385,-4.442763,85.293343,45.086708,-28.317582,-47.472020,-56.283325,6.704269,121.725259,89.896674,-104.413361 
33.113198,52.993302,-56.835977,-13.010805,-95.261463,66.532065,-47.279683,-113.445684,-44.347389,-112.177242,-102.705225,45.352260,34.167051,64.531086,-92.827606,-15.200362,-6.504484,-12.204034,-99.864699,-39.754273 
-62.997607,62.801132,-50.626851,65.129387,-129.796350,31.985398,33.567609,9.768735,11.740729,-65.927454,28.753513,4.947159,102.090968,41.884630,-16.563650,-4.602405,-73.013947,-67.391477,-43.580351,-48.577833 
22.964443,103.593071,8.544278,99.206327,85.429282,60.136149,-110.094121,1.007347,45.495587,16.250167,-42.987069,-79.806683,-93.029389,87.256673,-45.702502,-107.058776,-10.181808,25.633891,-96.807456,-90.661709 
44.353491,-76.138391,49.878145,38.095936,54.164426,65.715568,-30.389001,10.438437,-11.817837,17.173989,71.996976,3.378395,-30.492229,9.683179,72.154027,-68.727449,-24.702963,-41.353291,-1.394573,78.091474 
-109.900084,12.712477,37.396352,76.426622,79.908274,-38.413140,-9.133772,-66.737873,-87.105536,-87.515801,-4.791604,20.893776,40.100056,18.720648,-71.555230,82.057608,2.125936,-86.260993,-42.819233,104.624308 
5.790374,-95.921760,47.711105,52.124741,2.254797,76.566447,42.228011,-81.766220,82.593676,65.679798,33.999208,62.624582,-37.689536,21.480737,87.193098,4.829526,-76.062663,13.255385,-28.318054,26.326315 
-40.454889,13.543682,-31.976863,4.911782,72.535640,-103.209427,51.038063,32.255847,74.944756,74.637842,-61.495101,-13.595182,28.192014,-13.515530,97.987579,-91.226520,-9.121943,54.406091,-103.041584,38.115545 
36.625242,65.460735,-49.359605,-71.767240,-55.072556,-98.093671,113.579943,-11.774009,90.980298,75.334130,25.278305,77.927176,70.207778,-51.225000,-79.469005,-98.184871,104.550588,-31.473465,-98.189134,-34.772928 
60.524902,-23.741714,146.796073,74.597909,-44.383110,-5.904590,-41.818228,-37.422441,79.374451,109.609070,43.661556,-92.379912,111.020874,21.052063,83.551101,-6.574923,-51.216786,65.053337,68.602974,48.846150 
59.528128,33.561444,37.654074,5.531474,83.060773,-56.665566,94.199549,-72.029784,-55.976851,40.601569,45.367004,88.152568,-43.693346,79.391223,2.824698,-75.902611,-113.811908,-42.074138,-17.790639,-20.781607 
-74.857634,-72.369969,51.942767,96.594152,-72.063209,-114.009229,-46.634138,54.686858,-34.037308,52.928327,-54.267872,6.469719,-19.062408,-91.408327,-72.386152,16.152187,59.322200,-79.837113,-38.074033,52.054633 
33.121572,-28.466789,-47.935120,93.840933,-74.796389,-62.676448,82.813356,65.269333,-9.761770,-20.116536,2.831124,-32.284737,30.909939,11.498215,-102.793289,84.047413,-67.431053,28.005718,-68.327654,-97.972807 
-79.133684,-15.327523,-45.215243,8.888613,-18.669391,104.789451,65.634012,40.814449,95.272091,-28.188701,71.938372,-32.203428,72.538532,17.207293,-19.705476,90.732396,-44.427079,49.651069,47.812552,-104.848744 
54.158344,-10.907465,83.731409,78.328554,51.465053,-44.019720,25.089727,-26.507140,102.809373,-82.156315,57.577432,-81.761366,-62.917964,-24.612998,3.383999,59.514670,7.272239,-11.086848,-34.100965,88.638901 
21.994397,112.618043,-61.866893,-18.457522,-49.930985,39.536101,-58.555585,34.616041,-47.835359,32.559816,78.495706,-41.833766,-81.602752,38.244259,-67.134732,58.411581,67.852946,-70.895011,-12.901042,-76.188391 
95.368806,-23.094654,81.209207,-65.907776,-74.276420,-33.053545,9.015777,25.317469,-21.481658,29.021530,27.835720,-1.682320,43.461334,-78.447500,-15.024241,-74.663922,53.307182,71.969685,79.364229,57.408291 
4.149218,-61.850568,-26.373636,-90.962357,-95.911820,-97.310005,-2.533941,77.124424,-13.557652,21.030348,-66.613164,75.420181,47.943750,43.032318,-65.905827,34.179784,-94.243553,-41.296941,-93.292101,73.967750 
85.433871,-39.609778,79.272565,-97.054331,-35.096717,24.418586,-96.959737,-111.361021,-18.673876,81.663505,3.911569,43.654570,-28.174297,-27.990379,62.668760,67.474942,-75.812695,105.301417,-73.180710,24.081846 
20.543872,48.513990,6.317116,68.176503,65.236131,1.661632,81.062623,-51.166365,63.661078,80.615200,73.719163,124.433940,-32.827249,58.905136,-96.231627,-22.842439,-8.647872,36.836287,12.418245,-21.140803 
-4.141989,41.530838,-75.628366,40.849988,36.657660,-91.980100,37.238526,67.371819,-44.395425,8.535544,-19.287320,108.334868,73.894450,-34.510977,-28.277891,-74.746546,21.046726,41.211874,40.433623,-82.405355 
56.185727,66.258101,-44.433621,-29.577771,-67.351311,78.283731,-63.021279,-82.441009,-55.825991,-123.517037,-63.776707,61.828964,104.314077,93.152052,-92.886466,-6.599945,10.806902,-0.564043,-109.392083,18.831491 
-93.050519,69.227557,7.611105,85.465214,-100.189291,-26.509996,99.346005,-0.265336,1.159596,-90.979166,19.384129,-11.578756,29.021237,71.738435,30.838782,-44.069573,-87.191538,-44.928986,-24.474300,-13.097544 
60.431134,58.142423,44.850488,84.005569,66.811057,114.330533,-79.998945,5.316063,27.758711,1.817026,-1.667270,-52.157125,-97.751429,86.808132,-20.591662,-35.506467,-33.995576,-41.822646,-93.500201,-70.227813 
28.669820,-54.351069,62.245394,29.341569,17.131045,58.617867,-31.782166,11.994802,46.050151,-10.487337,48.715743,8.047858,-33.173708,-7.989935,38.570953,-48.830162,-46.007004,-10.062527,-7.884580,57.988000 
-118.469383,-1.942077,85.169481,57.805863,101.201492,-25.297508,-40.321927,-77.249550,-60.692051,-104.595053,17.123604,37.329454,-12.467175,82.053691,-57.200119,51.531047,83.424717,-92.152732,-85.683128,97.842631 
49.398643,-68.302175,54.357908,48.776963,-16.505912,97.902362,43.624142,-50.289074,102.645462,121.059459,61.431588,75.022644,16.124296,65.258541,63.011889,-2.552613,-43.686632,11.557744,-46.723926,44.002525 
-36.702786,-0.425104,-22.874997,-28.493238,50.317903,-36.172121,7.262309,59.829113,41.006369,81.964153,-40.057647,-3.703041,21.256667,12.220906,92.314471,-70.702362,-13.945595,39.479319,-59.091462,56.281711 
19.785569,71.472566,-24.724111,-81.305655,-69.855065,-62.498204,39.521122,19.365468,68.646604,81.325195,26.938997,57.619615,93.108915,-46.029362,30.045594,-74.523581,93.437180,-18.506648,-88.993124,-32.277473 
